,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
622,0.0,3.3407795439196306,0.0,-3.397014269007961,1.7665557451975484,6.303813312219791,0.0,-2.5066094683184383,0.0,0.6745928157695341,0.0,1.5181543609594241,4.353900222727983,0.0,-1.429204786151825,0.0,5.3952755587451415,0.0,-1.9666712418498737,-0.05261090718002015,-2.2794591726093967,0.0,0.0,3.138687870350659,1.0607823475623779,-3.436273797269038,0.0,5.934564908322254,2.1521985759422853,-2.296905816332992,0.0,-3.742934660913974,0.0,0.0,3.9619089292836,-0.8474344914970233,-0.7188802346237144,0.5550112886184178,6.873303178440512,-1.1936342357286494,-4.8833640202836675,0.0,5.059934836930008,0.0,-60.96686295110594,-32.27985375910407,0.0,3.464934841551326,0.0,-48.344020215025196,0.0,25.27858864022967,0.0,76.68576194463128,0.0
623,0.0,0.2689724863056131,-0.8325647566503391,3.0151157846933616,2.7715567611131533,-0.061200066864547376,0.0,-1.0618335759242092,0.0,2.9342596498583227,0.0,0.6736528164702466,1.0529573102298602,0.0,0.2672954419497775,2.893593205331096,0.548409734978203,0.0,-2.6947487582344665,0.0,0.8867240815745886,0.0,0.0,2.9857385689252474,-0.8466591397528145,-1.3243265541902305,2.1709856939430257,4.995713425738494,0.0,-4.7356936371512335,0.0,6.108186496511209,0.0,0.2972434841458621,-2.4653595132726442,0.0,5.009107046426823,3.265131157082493,-3.750428133292685,0.0,-0.8381871238108407,2.1240928771270373,-2.7906553669129694,0.0,0.0,-2.74163655896551,8.829682058441435,-66.17159307530471,0.0,33.34093808833458,0.0,14.432122993373042,49.28826855140187,33.641653608286504,0.0
624,0.0,-3.272990270649129,1.5333203241608584,6.401446962463675,0.0,-2.5004667364916884,0.0,1.3966183523407034,0.9942646327750215,-0.33039918992314177,0.0,0.0,-1.4164126885837152,0.0,5.34791980581468,0.0,-1.8046075809729,-0.3426276341785911,-1.6598049154269379,0.8237364108161477,-2.2432886778442325,0.0,0.07266585759555799,-2.93048899040782,0.0,6.384127941254911,1.1989715982096971,-1.8190135649255978,0.0,-1.969231986235076,3.956479472641736,-4.710230010428621,0.0,-0.9626755198324677,-0.7137093593696103,0.6735284794363444,6.8175273945920605,-1.3000168976323363,-4.788619634467861,0.0,3.6216977329389306,-1.6784528055518777,2.685969577935304,0.0,0.0,15.594654084128123,-26.358343686509755,-31.11175685036578,0.0,23.433874008892275,0.0,82.4360516798869,3.270118901605912,-42.248132147287976,0.0
625,-0.9749818193860255,3.003186751591777,2.8996368916020727,-0.13026859509180921,0.0,-1.0570460579353236,0.0,2.4037885289817043,0.0,-0.6848497367248352,0.0,0.0,0.2515200043177013,2.9222028745256563,0.5328864226160468,0.0,-2.6928051122858063,0.0,-0.4460011202024189,0.0,3.3695623168503857,0.0,-0.2910213910962328,-1.3071136926061822,1.5981350837024149,5.2191508104076,0.0,-4.689011814279781,0.0,4.295451107068892,-2.7829445189375077,2.306855587047027,0.0,0.0,5.021444523382026,3.2349127623571032,-3.734619964695435,0.0,-0.8229882797844396,2.093809159527213,-0.999889968529527,0.6022643243123599,-0.35778456366433176,0.0,0.0,-65.48029174294534,0.0,35.585284318757715,0.0,24.981307786105234,34.97615438559265,26.00976581935015,-17.941921213390444,33.68957779402777,0.0
626,1.5373998019801771,6.579797183680375,0.0,-2.561913681724079,0.0,1.4480258706295408,0.9849195790037263,-0.4064442425880527,0.0,-14.476736749427104,0.0,0.0,5.508106600825194,0.0,-2.0339301179149674,0.0,-1.4610387567003031,0.0,-0.844212004079542,2.8301595939496496,-14.547649253214301,0.0,0.0,6.5261899756424935,1.166618532789307,-1.824285547872867,0.0,-1.976758918028923,3.9722264450918283,-2.9688220650200465,0.6619917771616579,-10.552164992046919,0.0,0.8402211581952618,6.995861723251181,-1.4723125091077038,-4.848095864715801,0.0,3.790374425220644,-1.8656761290206796,1.7567065878039967,0.0,-15.17409953866416,0.0,,,,,,inf,0.0,,,281.07264031179506,0.0
627,0.17478033907166735,1.2734972396053978,0.0,-1.0988266863292155,0.0,2.498139672175745,0.0,-3.7269140130602034,-8.1532023890772,-7.698031954538143,0.0,0.0,2.064657018886282,0.0,-2.803657128184561,0.0,-0.46466315303791417,0.0,0.42899026370760984,-9.111772153906541,-6.620289090726088,0.0,0.0,6.189270179684877,0.0,-4.823911831624425,0.0,3.6262118616780166,-1.2598967545048578,-1.0925131763563773,-6.867984275409388,-7.147834129802969,0.0,0.1678216557886164,-2.3071602284832182,0.0,0.23951506584606597,0.0,0.35821032770773087,0.0,-3.5836290290775286,-6.828674578247291,-8.417459513160471,0.0,,,,inf,0.0,79.97532248832009,0.0,94.66489854812501,81.40096365796481,-92.14833110368623,0.0
628,0.0,-2.6435907200340947,0.0,1.6405672128105842,0.7251502678769062,-0.27443086130477246,0.0,-16.045423341052828,-2.244492366039997,-3.9103787738668903,0.0,0.0,-2.088189421730144,0.0,-1.5007203886219622,0.0,-0.6805526614496404,2.538451785022172,-16.211541816517688,-0.3300601913341323,-3.0925349460303764,0.0,0.7301152983850173,-1.6514636788543258,0.0,-1.8018156354519728,3.6309172446434945,-2.593428930639477,0.19862716052843343,-12.85864626101511,0.0,-7.99434005477292,0.0,-2.5992033382063044,-4.435101847394088,0.0,4.4492996899487744,-3.035609837412534,2.618127641381171,-0.49359367246568364,-16.394325237752895,-2.5251182024995704,-1.2693339438363835,0.0,,,,inf,0.0,-23.360012859916424,0.0,179.50634580376104,-60.69917921365544,-109.47694358608153,0.0
629,0.0,-1.1229589964768278,0.0,2.552613897613909,0.0,-3.2424494785562334,-9.528791549102781,-8.663751992598458,0.0,-1.2642583359354205,0.0,0.0,-2.8472942829329826,0.0,-0.47201613873527337,0.0,1.0191643191817064,-10.489871172412949,-6.909105350096327,0.0,-0.2231829235931418,0.0,0.0,-4.964967488611793,0.0,4.508437024128526,-2.8638958143107267,0.4616626712585753,-8.73281722477733,-8.830532608823118,-1.1350788493392172,-2.014179034797942,0.0,0.0,0.24232976958174224,0.0,0.3624071918898353,0.0,-3.2508861003157725,-7.693706994799429,-8.237272103322683,0.0,-0.4025321327628083,0.0,0.0,140.75586458549836,0.0,61.069730641362696,0.0,85.70653646069957,74.25153522557117,-113.58178571820936,0.0,-16.238155414336575,0.0
630,0.0,1.6547539521738401,0.726308468436046,-0.27436985073150955,0.0,-16.174798492935604,-2.259035655436301,-3.8743936622585946,0.0,-0.36766599796849014,0.0,0.0,-1.505685760757898,0.0,-0.6906136363188862,2.562237100764869,-16.267804883590482,-0.34922096994250834,-2.7939337225559333,0.0,-0.9841208110949837,0.0,0.0,-1.9246870956856788,3.872488269544422,-2.82757066615128,0.42121161127924023,-13.051475135953874,0.0,-7.863335607781904,0.0,1.3048793612370844,0.0,0.0,4.465445038392249,-3.023786864841252,2.603203455611769,-0.46333847257832017,-16.56162693652029,-2.5066204330119404,-1.449592230701949,0.0,-3.552853502557414,0.0,0.0,305.48748296848703,0.0,-20.439406676857175,0.0,167.28089637281477,-58.60079833725074,-88.50538390064528,0.0,-4.151306752358508,0.0
631,0.0,2.5600376075604974,0.0,-3.2978494060156462,-9.461992323135247,-8.743812912578884,0.0,-1.4879190448499209,0.0,0.43777725316175575,0.0,0.0,-0.47296371062666015,0.0,1.008624441015192,-10.485349504427656,-6.93890687314506,0.0,-0.8603021452913168,0.0,-2.087756530000468,0.0,0.0,4.266297987677858,-2.351363206069185,-0.06541441506187906,-8.212974151764664,-9.468103708424525,-0.50705789788703,-1.7787831304842892,0.0,-3.7662449688205353,0.0,0.0,0.36318280954059645,0.0,-3.253532812425139,-7.72053818006949,-8.252976621354673,0.0,-2.0717258427554066,0.0,3.7059612381129465,0.0,0.0,51.73411436566475,0.0,79.08597278360965,70.98606212584109,-108.10560452250044,0.0,-21.09976898482273,0.0,-3.6981551419398073,0.0
632,0.7124538969128485,-0.26737891128866265,0.0,-16.201004329488036,-2.24440533182319,-3.887928878282449,0.0,-0.03675316720951581,0.0,-1.667993672573383,0.0,0.0,-0.6986290477323396,2.5783870405038503,-16.27120125854003,-0.3673136300178667,-2.7858250229909456,0.0,-1.71001769257405,0.0,-2.601465874622401,0.0,3.686663330954551,-2.6435926645737213,0.2370390224101654,-12.948070268115888,0.0,-7.855549805073501,0.0,-0.8281513274223523,0.0,2.353456420347935,0.0,-1.7674311285845845,1.7371001114997786,0.0,-17.556665905928636,-1.0136545785961728,-2.2065053292233316,0.0,-1.6498876616883893,1.7243943653104437,-4.483936697968327,0.0,0.0,-17.708426624469098,0.0,154.6275100520898,-56.00892384141254,-81.14250013705977,0.0,-2.1257244468010583,0.0,29.262661943085533,0.0
633,0.0,-3.174958186993129,-9.723263812975631,-8.609752901075538,0.0,-1.4882537636393844,0.0,-0.550072325702303,0.0,-4.1673382178426595,0.0,0.0,0.999330887383322,-10.456078226094444,-6.939361944558202,0.0,-0.8591880676321051,0.0,-3.00864328215946,0.0,-2.5848735743524367,0.0,-1.4348812371532182,-0.9825105695816072,-7.219317028975227,-10.170013481417591,0.0,-2.0219994950466575,0.0,-1.4589815084429463,0.0,-1.2895193918875245,0.0,0.0,-2.8714107978356247,-8.486846396214137,-7.8266923951749705,0.0,-2.066688891305295,0.0,0.6319175245398801,0.0,-3.3151331914355313,0.0,0.0,83.29622158208423,73.04554587691392,-111.60065606485716,0.0,-22.3402210366352,0.0,11.444172893540383,0.0,-255.68359687996855,0.0
634,0.0,-15.756293869005233,-2.5423290597546764,-3.641111515900123,0.0,-0.036031696693257335,0.0,-2.6265831355517912,-1.1208772380430727,3.2054332525047693,0.0,2.5326542151088898,-16.037575411063358,-0.34877198863457287,-2.748008893322609,0.0,-1.6822629354090735,0.0,-3.3738673023026897,0.0,3.5621869566600477,0.0,1.5012946750769252,-12.859786343965554,-1.0890537325605638,-7.191194680342547,0.0,-0.4458920787703685,-0.7398508123045087,0.964093078159338,0.0,-1.6030458400604908,0.0,0.0,-16.953677987856,-1.5550396335971275,-1.878558058778244,0.0,-1.90902510645178,2.2698420354251274,-4.752939332220536,0.0,4.973085513325776,0.0,0.0,164.26521894081782,-57.62626336323464,-87.09970807794427,0.0,-2.3557339266712773,0.0,-34.95083646147279,-0.2641184584732059,-65.75637808031303,0.0
635,-8.75526767323916,-8.554311160137534,0.0,-1.42217080672134,0.0,-0.5254086423853912,0.0,-1.9146357430546788,0.0,4.856062275115389,0.0,-9.487644298231594,-7.097627905861008,0.0,-0.8331447817520684,0.0,-2.915718014203749,0.0,-0.33763444492355754,0.0,3.5076472848271703,0.0,-7.167853168997701,-9.777764757448049,0.0,-1.9559799150745776,0.0,-1.410536586934938,0.0,-1.1723997676095808,0.0,2.762335031380318,0.0,-8.244883850090982,-7.50398598168249,0.0,-1.9850646652772963,0.0,0.6067876531629974,0.0,-0.7142531923645066,0.0,5.236509594407524,0.0,75.1633183325577,-111.16519036896548,0.0,-21.842094647771404,0.0,11.175432223085835,0.0,-148.30436622837553,0.0,107.0714302562827,0.0
636,-1.8985927758691026,-3.6552488182764535,0.0,-0.03369871585673159,0.0,-2.7158634868191536,-0.5210788922270275,3.8918897631993925,0.43458228740909793,0.5484632588442284,0.0,-1.5805520002578262,-1.981888535442155,0.0,-1.595627119727884,0.0,-3.1922964616390783,-0.007197810371326746,4.053657902146932,0.0,3.036602501363743,0.0,-1.6925379877101132,-6.5117857792776155,0.0,-0.07033137534382533,-1.412190232255373,1.6223683538129967,-0.7018819354285093,0.1406285199328146,0.0,5.0437229339199305,0.0,-1.4400724247614218,-1.7789077869756191,0.0,-1.7809437984470322,2.1079025698681084,-4.4500487029185996,0.0,6.055458897593698,0.0,0.2347600576023734,0.0,-59.35763427412297,-86.08392790793147,0.0,-2.359013602246307,0.0,-31.293190487368605,-7.851755588324139,-18.548446031105925,0.0,-3.7816047871018554,0.0
637,-0.5726058036906192,-1.076669703565082,0.0,-0.50348627455373,0.0,-2.7520135862214468,1.8280558698143337,3.4492054178909686,0.0,-0.2957306773643545,0.0,0.0,-0.8033853261363817,0.0,-2.8096682324724673,0.0,-1.2845823543058086,1.9097261672576364,3.4950378193857876,0.2341291050949615,-0.11699603201581546,0.0,-2.277595938175103,-0.7247545123113555,0.0,-1.8289712000316483,0.9605264128738359,-1.5985113321638704,0.0,4.208708672048196,0.5922643433631234,-0.3966260246338907,0.0,0.0,-1.917135742417668,0.0,1.8701616790097921,-2.5852618111608394,-0.13935194832591924,1.4958090383610951,3.754046143673695,0.0,-3.6721632504050383,0.0,-24.38426699189513,-3.437135876903241,0.0,8.264213676132215,0.0,-86.7304560650819,0.0,48.612089688855775,0.0,-57.465579828476976,0.0
638,0.0,-0.03342676130284744,0.0,-2.3405862735511915,-1.22595305897247,3.8735782185897376,1.1137467453613978,0.20409303064445466,0.0,-2.8018882083756953,0.0,0.0,-1.4482623567241775,-0.2781184467696991,-2.8227814018672337,-0.4339161218852937,4.1075248702367615,0.27576542296817785,2.36565662479758,-0.1315193456408674,-3.899371593116939,0.0,0.0,0.08829494328906062,-1.7058589021978803,1.9122135393757813,-1.0057679741588994,0.13871697722936394,0.31580364327244737,3.8441765587975096,0.0,-3.484251353612597,0.0,0.0,-1.9446946753574352,2.4339409445016638,-4.605829585732395,0.0,5.933639659694694,0.22458217950327014,-1.1450907621869997,-0.5672566346423387,-3.7361086876124125,0.0,0.0,-1.473622704385491,0.0,5.4281198571047184,-60.65191345968621,23.39123444327882,0.0,-21.22423221184313,0.0,-64.65891491345204,0.0
639,0.0,-0.5044150828642159,0.0,-2.736667274463065,1.79085418958061,3.475672425601372,0.0,-1.3209632740087698,-0.740610664726981,-3.098416968174488,0.0,0.0,-2.8110161773835824,0.0,-1.1057579577967578,1.5548342439421239,3.790256899391738,0.0,-1.2364997796692672,-0.8773811830909285,-3.286968677293964,0.0,0.0,-2.2713219659969983,1.8433178720841321,-2.035014311516634,0.0,3.7724156916347793,1.4462603831713758,-1.9523787098188952,-0.24071670641818282,-2.745005399056828,0.0,0.0,1.88033914812247,-2.592265054708811,-0.1409519638919804,1.4903129131397306,3.807433330654593,0.0,-4.93554569458754,0.0,-4.564704590049777,0.0,0.0,5.0068805253356885,6.494386953610842,-96.66243228357452,11.760691932067147,43.35938519350009,0.0,-78.98225616482257,0.0,0.015694921380315918,0.0
640,0.0,-2.4375604883706243,-1.0408768938516166,3.876518127173262,0.9354303075407786,0.2940364043561794,0.0,-3.722566530792399,-0.21146351734162572,2.6741594408603806,0.0,-0.2232508897560011,-2.8822802321244936,-0.37746653983957607,4.111354507591569,0.22135983423763414,2.3690652471810574,-0.07825860871397486,-4.500852914290729,-0.8786857464019742,0.22286248644849405,0.0,-1.8037385801365386,2.0112902017682495,-1.0987164239544933,0.13964987785578287,0.4046160625604464,3.8244549257550746,0.0,-4.305498789118577,0.0,-2.940928746211038,0.0,2.0603099978128228,-4.43136970199488,0.0,6.064013516823852,0.0,-1.223381838169535,-0.19316726801521175,-5.478445194209287,-0.20445113790659736,3.783769853514898,0.0,0.0,5.534807180872647,-58.49355486613916,22.57150200241078,0.0,-19.987449236550958,0.0,-48.497899051649895,0.0,49.58468089543118,0.0
641,0.0,-2.501955298159151,1.3327118719115536,3.693912766694592,0.0,-1.5388739514802532,-0.29673081065901413,-2.0250378478117033,1.047818735587725,2.1215624576914873,0.0,0.0,-1.1311614445656526,1.6064063856017485,3.756618641564334,0.0,-1.2080575615978848,-0.9286727281809775,-2.854481530302525,0.0,2.331897955586901,0.0,1.5630740989882663,-1.901080329536086,0.0,3.9293671270544555,1.1736745185733914,-1.943112411553482,0.0,-3.9390933120246614,0.0,5.060767917419941,0.0,-1.9359155752269386,-0.13968896993148475,0.8357370993841061,4.10746669828966,0.0,-4.907991864014515,0.0,-2.511835469730798,1.3526036981181857,3.949555181976362,0.0,5.51642118711726,-88.67635772395985,9.018260968174374,40.662142456584505,0.0,-71.52193606689714,0.0,19.413018869358467,9.699737791227037,42.688766076019036,0.0
642,-1.0181670235673186,3.882165658675941,0.9134114525212289,0.30616155039652343,0.0,-3.7404445307209504,-0.18760878900738742,3.099707276442197,0.0,0.5640175713078524,0.0,-0.032115411924093715,4.0599994399624295,0.0,2.446862910800592,0.0,-4.721842831813287,-0.539813949750681,0.7975342872884431,0.463674826501626,3.6891780710350646,0.0,-0.08370647235862033,-0.16559336563228763,0.0,4.002907619539645,0.0,-4.280174359817361,0.0,-1.2999298155300074,2.9252343585591136,-0.6238363698590939,0.0,0.0,5.8294304550508445,0.5183747537599287,-1.1513285813232916,-0.8673643534208451,-4.808170405482281,-0.9182489365600361,5.1641087951182465,0.0,2.8272132627260826,0.0,-53.52427280060148,19.95846310641447,0.0,-18.818975951601047,0.0,-44.57380149877004,0.0,58.664057891819965,0.0,-35.8003178217448,0.0
643,1.518192711243152,3.602374708120433,0.0,-1.4490277079767035,-0.47718602520392117,-2.02714113641213,1.2313729488816558,2.096686004671508,0.0,-0.7954694361237926,0.0,1.6454122513465188,3.7494073310170224,0.0,-1.1944798401597112,-0.9647711595518569,-2.8452803905532504,0.0,3.5502877510370108,0.5396515959151957,1.0529779624284918,0.0,0.0,3.7360748346397203,1.5745475928691897,-1.9632368072066357,-0.3632418059275312,-3.7648168801823574,0.0,3.991228517891501,-0.02078336992952512,2.177698670201856,0.0,1.8704114100153195,3.6012311431484423,0.0,-4.916253907121481,0.0,-3.0494396997487074,2.4114648888518233,4.347637992141359,0.0,-1.118981710925255,0.0,1.9405363230951878,37.24522806415784,0.0,-59.27814590622056,0.0,18.18339035593084,2.373683842099794,27.322973819152452,-18.169201345125074,-28.643415684926765,0.0
644,1.2590522404953397,0.13084376920797502,0.0,-3.5433377734428326,-0.5473621377382144,3.2660911266666712,0.0,0.1323969729095209,0.0,-1.9708125541853694,0.0,0.0,2.4357312258691612,0.0,-4.643902215151563,-0.6500253055712378,0.7942194534108009,0.5734130229118382,3.5474420184219806,0.0,-0.4842517647606591,0.0,0.0,4.005931208394434,0.0,-4.283411901189246,0.0,-1.4510054340141,3.2230756267278844,0.6480715462319798,0.43797402071890157,-0.9657661103774778,0.0,0.4263834590983784,-1.1454354336350683,-0.7721906227520836,-4.873286349813566,-0.8172222337168472,5.086046044582825,0.0,1.8043212991891002,0.0,-1.085507276443841,0.0,10.018966509327498,-17.484018602106488,-12.967608375940642,-38.0593596370872,0.0,57.31761301708893,3.111390361543087,-43.86220551024991,0.0,-25.440332713289138,0.0
645,0.0,-1.25689540154139,-0.8484598358354245,-2.022240236717711,1.6055477355185643,1.899372964975081,0.0,-1.5571559849690249,0.0,0.49959974668547097,0.0,0.314759137155185,-1.177913365018264,-1.3021960418731744,-2.6632570669681956,0.0,3.3668886570816854,0.8769652418932343,0.673246499995853,0.0,-1.1806032429566977,0.0,1.4842588922788467,-1.9541075461471462,-0.277928871563788,-3.7869353018244936,0.0,3.9600557184141794,0.0,1.0529384328190567,-0.14021195414382626,-1.1172800376310625,0.0,0.0,-4.91939079780617,0.0,-3.264375982991583,2.833381697529907,4.143038702739494,0.0,-1.153817899970734,0.0,-2.803644004796496,0.0,0.0,-60.09148014374972,0.0,15.663022134110705,7.914274774190844,27.03487041528909,-22.94104744308889,-35.1526714868708,0.0,42.64364637678,0.0
646,0.0,-3.3458930159547253,-0.9399537452912117,3.46163786237937,0.0,0.13233254602847688,0.0,-1.4243740421166453,0.1861723675070065,1.4693520749483089,0.0,0.0,-4.582766167579071,-0.768026636732462,0.7943051109812069,0.6905627694040745,3.4872466041851458,0.0,-0.970420828429976,0.0,-0.5587796491256202,0.0,0.0,-4.2832175392261025,0.0,-1.4583703115099456,3.2375554573989342,0.6336953551284323,0.45222329410058437,-0.9728410394715247,0.0,-1.5801582732028787,0.0,-1.239950267375726,-4.388902462062092,-1.312220026293503,5.289786935900496,0.08491560435839943,1.836290025944915,-0.15084063234369546,-1.9603898719862103,-0.8457836263720258,3.0164165721606113,0.0,-12.882256669604075,-42.82212064426254,0.0,63.49177156746144,2.348365864959945,-47.24995840959245,0.0,-6.158649269362115,22.048307057813332,64.72458960596867,0.0
647,-0.820539305386335,-2.0331845479396287,1.581393165653832,1.9262370355690832,0.0,-1.5656934742966784,0.0,0.9689552437211104,0.0,3.0777550669507896,0.0,-1.511942526943752,-2.571646431979216,0.0,3.278932848909576,1.0839205278710489,0.5748394290009541,0.0,-1.2205297776198756,0.0,3.21087570447423,0.0,-1.6719531252788813,-2.4748646433714967,-1.2419703735006988,5.25329292431783,-1.3301527844554537,2.4089861975873212,-1.5198452512181855,-0.8553984348208331,-0.7231033073422516,3.5169211994148637,0.0,0.0,-3.1998049086767857,2.6934328865367787,4.230931239238305,0.0,-1.157658079563683,0.0,-1.505271860600739,1.4239085978705706,4.207384891846277,0.0,0.0,20.52940603308322,0.0,27.01012235448701,-12.854409628223706,-42.52988270160536,0.0,60.868871559851456,18.66212717097291,-13.428640812519532,0.0
648,-0.5131946786132064,3.2878362850452647,0.0,0.1340900772050277,0.0,-1.3490328803234184,0.0,2.3350217905683244,1.149115665150309,2.9906410290882923,0.0,-0.2132947242821665,0.7992832445366786,0.13934519914610421,3.796207361220917,0.0,-0.9788882840687068,0.0,0.31825808459570065,1.5240879133684184,2.6907573660126007,0.0,0.0,-1.5492823430645182,3.417465973751652,0.4690704056137467,0.6192469785912875,-1.0584025502170609,0.0,-0.2438759318570044,1.3022784820740443,2.633003524708587,0.0,-0.8480573754578401,5.1573023345983,0.0,1.8251444494000093,0.0,-2.290631097404135,-0.39441403838161476,3.9856630637207666,0.6471270013731677,2.458175761813691,0.0,0.0,59.06222951025981,2.7730555687114133,-44.726081653655214,0.0,-6.1342712875575245,21.300971133572588,52.98566006623169,-7.391214109842892,-44.16316534113136,0.0
649,1.9479858582358294,1.783163205178548,0.0,-1.5878364683702684,0.0,0.9827002397867115,0.0,3.9255735728544754,0.6637316560112836,1.747389733890123,0.0,0.0,2.998271404387919,1.7720779410522347,0.2519611138101516,0.0,-1.241052406078044,0.0,3.8545084588789633,0.6746610133326919,3.522473627433627,0.0,-0.7152260018686449,4.784389842474441,-0.8251542661171365,1.9191465243905537,-1.0220216389112475,-1.386817705428538,-0.20590749575628217,3.9671965473179487,0.0,2.843971542981544,0.0,3.3823954042581414,3.9460273440596794,0.0,-1.1687057713854199,0.0,-1.8416665620509511,2.0757528224841426,4.59183240083089,0.0,1.7634608181718248,0.0,0.0,25.34804795410217,-10.883763955116521,-41.566318208279185,0.0,59.199378686505355,16.904590482337767,-27.568042491371614,0.0,-33.37762462440956,0.0
650,0.0,0.1342274793616663,0.0,-1.4392525655263624,0.17757894138522232,2.042881105744095,1.559077460571727,3.267285699769107,0.0,-0.5404432016945806,0.0,0.24785749200834026,3.765338969328573,0.0,-0.9847115597710036,0.0,0.26802481294215635,1.6365468135254906,3.4485516900152167,1.3579498339049187,-0.47722983486232634,0.0,3.9887901011520186,-0.04199562545470423,1.1411639615914606,-1.3276462319439413,0.0,-0.5069676654449278,1.8346138973888475,3.450965774192246,0.10606857150159965,2.2618818336935522,0.0,0.0,1.818371961228534,0.0,-2.1400098556947333,-0.6778936245103666,3.976470975782356,0.9183145802181978,2.86482285189215,0.0,0.09703406258389502,0.0,2.106059094990087,-44.7613815186692,0.0,-5.636983561151965,20.49339277051203,53.540527209186806,-6.876645571650286,-52.78401450215249,0.0,-29.82704116340038,0.0
651,0.0,-1.4535852527309865,-0.2662648258857106,1.1151717503665004,0.0,3.7396681415088104,1.027675701862421,1.0573660165418386,0.0,0.4440484393327282,0.0,1.5037322876409236,0.3766927647771881,0.0,-1.2319182195549496,0.0,3.9493768988257543,0.42479186885319015,2.997043584302792,0.0,-1.1581299200196307,0.0,-0.6393250032433108,1.7356723696962908,-0.8382759768268091,-1.5757834114401161,-0.01742549819546413,3.8776401406856413,0.0,3.4656171448610835,0.0,0.8720722652523729,0.0,0.3222820736598082,-1.325274033012458,0.0,-2.0436898382630786,2.4813093776543265,4.37028250811523,0.0,1.531054067949991,0.0,1.1251068881948643,0.0,-13.886427667139856,-41.608881003215714,0.0,59.94185616613841,19.472023206347444,-28.725750725139676,-0.9593857220533408,-43.572716465088135,0.0,0.5631507446231865,0.0
652,0.0,-1.442993454640823,0.1760935100549782,2.051691476856786,1.5621204295764926,3.27864288966008,0.0,-0.06362923705799245,0.0,0.5395517958675919,0.0,0.0,-0.9812482990196979,0.0,0.3059598376039261,1.5536770452538928,3.51202274365787,1.279993563320239,-0.7042901738385204,0.0,1.1219265211390521,0.0,1.6782583698630789,-1.5976010918179364,0.0,-0.7790155709152101,2.3766166627331673,2.945524417856469,0.617307704418242,2.1456004888415396,0.0,1.3482699707805759,0.0,-0.049387662917338426,-2.083050496068898,-0.7484957279458877,3.982492465194867,0.9863544740956492,2.8346974435738153,0.0,0.7744840992910978,0.0,-0.2897297442303881,0.0,0.0,-7.23240895037236,23.07684979121838,51.776984440371265,-8.53636872890533,-50.62233718039195,0.0,-23.004941886429364,0.0,37.411855850814035,0.0
653,-0.26570811185989907,1.113757394143948,0.0,3.7355617059231023,1.0263075333213454,1.0563285836092882,0.0,0.4751763380781468,0.0,-2.011085478942319,0.0,0.0,-1.230792886302307,0.0,3.775490684111435,0.764062130964014,2.9320803220807448,-0.21401911892855868,-0.5278832424659861,0.3471016897373433,-0.8692869326860766,0.0,-0.8979752355687743,-1.5182642789360519,-0.07733744373675452,3.912209741424101,0.0,3.4695946734378347,0.0,1.482892011216136,0.0,-1.3206400717999986,0.0,0.0,-1.9693641280426375,2.3374752645031838,4.430723729164459,0.0,1.5282568226540685,0.0,0.6433019373765267,0.0,-2.040583893722274,0.0,0.0,59.98810912573873,22.659494085026566,-28.832326713603962,-4.424819406294844,-43.01870328131763,0.0,18.29174635459445,0.0,-49.41338330292169,0.0
654,0.0,2.314256717573832,1.1898061640432487,3.44625790003186,0.0,-0.06336383658882144,0.0,-0.15731594905708107,-0.6393840227373229,-0.5753927688115126,0.0,0.0,0.3946453274588976,1.3695683255336983,3.6732810775536198,1.1056741600625335,-0.6174163906374736,0.0,0.4289440201917086,0.0,-2.6355100499525226,0.0,0.0,-0.6301011176570476,2.0797508536417544,3.2200762236333196,0.33804994946781963,2.2783809907391968,0.0,0.4540152987066018,-0.13594168498409914,-0.5762807264382594,0.0,-0.8173609542003641,3.970915865613815,1.0517058636425345,2.791792855041168,0.0,0.7721130100149215,0.0,-1.0631999895255193,0.0,-2.094744629198761,0.0,17.211444591128355,53.830312679206926,-5.140142555035254,-53.3513685326799,0.0,-23.60463085453084,0.0,21.67454741580279,-22.08181850774089,-2.9870838789570087,0.0
655,0.0,3.5978778820467268,1.2409599539471141,0.9505803782537501,-0.023267781488925388,0.48361235310707684,0.0,-1.9334200808593063,0.0,-1.2884213573643901,0.0,0.0,3.9135206304782457,0.4825255567497022,2.963096363591624,0.0,-0.4976648614155116,0.07348904845101145,-1.3951097715502874,-0.6115568959371077,-3.7683390325927464,0.0,-0.5350252100058298,3.974543979438245,0.3135107689744183,3.1852477687506404,0.2380486854965974,1.242994035859267,0.23456380585270553,-1.2730606478706343,0.0,-1.3983309664211991,0.0,2.185201878788527,4.515940719166277,0.0,1.53087785714731,0.0,0.6443932878310479,0.0,-2.701814615599521,0.0,-5.284534211960881,0.0,22.801274285322393,-28.132697720844035,-5.047130372285835,-41.2864951254619,0.0,17.645005782130596,0.0,-35.98129676656434,0.0,52.45536709813514,0.0
