,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
144,0.00772769218934255,-0.032356562168216696,0.0,-0.03418544535138879,-0.03578429284584872,0.0480485678457887,0.0,-0.013387131837920618,0.0,0.0,0.0,0.0,-0.029139081020953306,0.0,-0.03861681867046607,-0.020987320951386668,0.04698800407654802,-0.026281392623912714,-0.02655823908454935,0.0,0.004499562526772749,0.0,-0.02634504254395087,0.026494903249539403,0.0,-0.0572747319567084,-0.027915629594067237,0.03731234253612126,0.0,0.0015314106749646506,0.0,0.010654707125835605,0.0,-0.04192163320439901,0.01974752780849598,0.0,-0.0499838834750983,0.0,-0.0015086124919068133,0.0,-0.010624497765383323,0.0,0.010624497765383323,0.0,-0.044217872038276096,0.020196732665253236,0.0,-0.05093020319744668,0.0,0.0,0.0,-0.011423576752367604,0.0,0.011423576752367604,0.0
145,-0.019890363583821014,-0.011500104207664563,0.0,-0.0658783185426719,0.039481541368805884,-0.010487519343945095,0.0,0.004498621581850104,0.0,-0.025763994685048086,0.0,0.0,-0.030868271290168448,0.0,-0.036829010694912734,0.03593811571087313,-0.04131176153185434,0.0,-0.0014875144056485379,0.0,-0.00897185481911289,0.0,0.007844493062477698,0.011872146395299099,-0.013716200917990529,-0.06487559613311666,0.014628853925573004,0.025438929797754195,0.0,0.01219086869305075,0.0,-0.04017615995692636,0.0,0.02296337934966952,-0.03169007547287728,-0.011793740334945735,-0.007423696772095756,0.0,-0.007487573530655656,0.0,0.004499268397214484,0.0,0.004479115620013685,0.0,0.022603508011032836,-0.030358552371240966,-0.014334247976958259,-0.003956612644151036,0.0,-0.009009912977062107,0.0,0.004515103770690421,0.0,0.0022499300147851287,0.0
146,0.0,-0.03008732308843287,-0.043183238966585824,0.05200307203132004,-0.0009151710374388777,-0.012807510589346816,0.0,-0.011940852534754631,0.0,0.0029986069624969858,0.0,0.0,-0.038431751985092744,-0.02055428332719078,0.04634634372766899,-0.02581511391320168,-0.026463724998656346,0.0,0.0,0.0,-0.010488245618014647,0.0,0.0,-0.05475142410434297,-0.03287154466245035,0.0398001649813724,0.0,0.0015296033952243437,0.0,-0.005380132274200422,-0.007680309704697352,0.0023037566816588306,0.0,-0.01553814526174957,-0.04195406740898111,0.0,-0.001501473698682032,0.0,-0.010573917669056687,0.0,0.01207539136773872,0.0,-0.013595119727178417,0.0,-0.014657395403886109,-0.044267002713179626,0.0018535015266178956,-0.0009263213298816853,0.0,-0.011369250500404937,0.0,0.011369250500404715,0.0,-0.013658694489982137,0.0
147,0.0,-0.07043948071736184,0.04932926687927219,-0.015396847752959575,0.0,0.004451871077512548,0.0,-0.017927649016156844,0.0,0.0015063077787260681,0.0,0.0,-0.0369245566429699,0.03646134756885733,-0.04134940262385878,0.0,-0.0014734667720939232,0.0,-0.01186655272380932,0.0,0.0,0.0,-0.016796000894493845,-0.06475591121215785,0.01790962547996422,0.023697439596477077,0.0,0.012149181221940752,0.0,-0.030654272615168843,0.0,0.012374697714970129,0.0,-0.02631924648978945,-2.0581094514193765e-05,0.0,-0.002992874157723646,-0.008928598419729594,0.00894924120250118,0.0,-0.002981091876300912,0.0,-0.016556778760921986,0.0,-0.028256006559366664,0.0031468939991912137,0.0,-0.005788796547900099,-0.006340435263883615,0.007662258994118987,0.0,-0.0044870162306775985,0.0,-0.011306422282004958,0.0
148,-0.04773409087835723,0.05648283170080859,-0.00557282517613733,-0.01039857718275905,0.0,-0.011871277706449579,0.0,-2.220446049250313e-16,0.0,-0.012013899741675216,0.0,-0.019078841644752487,0.04462003460524011,-0.024318694329634294,-0.0268055119694961,0.0,0.0,0.0,-0.008886212135560623,0.0,0.024975304236565243,0.0,-0.03323269201201984,0.03965535907883844,0.0,0.0015082441028273497,0.0,-0.0048973021543397,-0.008390548971959122,0.004204074624171827,0.0,0.007575532399299645,0.0,0.006103196627850194,-0.006103196627850194,0.003139483258353115,-0.015120742681470345,0.006176533703026621,0.008860980152924025,0.0,-0.017885910537734917,-0.00016948309622266677,0.034249519129563755,0.0,0.00986007523346033,-0.005376223096176025,0.0009164661537915952,-0.01442879186558832,0.0054491624830039775,0.008521501294461054,0.0,-0.015774949023191986,0.0,0.03350391651865048,0.0
149,0.051745959210121706,-0.01663945589657967,0.0,0.004419906746160551,0.0,-0.017798063377672646,0.0,-0.0029973864705212794,0.0,0.02811882391890541,0.0,0.038713282278700634,-0.04274014574724849,0.0,-0.0014917884310290397,0.0,-0.012015106779960094,0.0,0.012015106779960094,0.0,0.08304278630566753,0.0,0.02687387008556863,0.019277116632012925,0.0,0.012153414169145282,0.0,-0.03066505266928865,0.0,0.0154500649113678,0.0,0.0361343975888484,0.0,0.0,-0.005844737231341934,-0.003517775403626855,0.006328612860167615,0.0,-0.0030431323404267463,0.0,-0.006347962349669611,0.018694816610508536,0.07094721123857095,0.0,0.0,-0.007382736898686293,-0.00354192790387009,0.006359068610232055,0.0,-0.004586536502457106,0.0,-0.001772532107774727,0.01721485765917008,0.07040768381523699,0.0
150,-0.01151974101670028,-0.00764000481726379,0.0,-0.010728131481281489,-0.0027030840726984806,0.0013524553690089647,0.0,-0.0013524553690091867,0.011763614151217183,0.07122783203722638,0.0,-0.011131231492780058,-0.034059079982092566,0.0,0.0,0.0,-0.009026469805187398,0.0,0.043085549787279964,0.03657132651115669,0.002972925107197044,0.0,0.0,0.0015351653811197519,0.0,-0.0010120492502854184,-0.016537358843094596,0.008302864561692491,0.0,0.01941018134244299,0.01009407155122588,0.04361946896752156,0.0,0.0,-0.010634428408398122,0.0,0.01214444244685442,0.0,-0.018272423036520546,0.0,0.04618612114355081,0.03811842722923364,-0.01743925696252635,0.0,0.0,-0.011430023520211385,0.0,0.011430023520211385,0.0,-0.016038866271112062,0.0,0.04537816643428594,0.03854139214483521,-0.019085027700059154,0.0
151,0.0,0.004491595137300575,0.0,-0.01808871076924845,0.0,-0.003046854018647016,0.0,0.040541061165814574,0.037054914454882626,-0.011191609774282574,0.0,-0.006693879063480512,0.001856622861308388,0.0,-0.012048590469772469,0.0,0.007187821436375419,0.009698025235569174,0.07184673717598278,-0.0006631132501684345,-0.012229857714932901,0.0,-0.0021427677862113637,0.013322174569720291,0.0,-0.0320037601151959,0.0021831302654007345,0.01448426635286082,0.0,0.044293413729867614,0.01670099490435395,0.0018951192067189204,0.0,-0.0012575920772990301,0.005201232963746305,0.0,-0.0030458354908171614,0.0,-0.005217140674623311,0.016458234722617204,0.0614186416951461,-0.006864565246334164,0.0005876851693484841,0.0,-0.0006218581882670993,0.004901324076626579,0.0,-0.0045903466440430085,0.0,-0.00031097743258357013,0.01432593190321374,0.0615805272134623,-0.00915014160415295,0.0024405228890602704,0.0
152,0.0,-0.009810089863676152,-0.004592516817207626,0.0022988948076263505,0.0,-0.0022988948076265725,0.013663272988200248,0.0612909285210026,-0.004279817125726337,-0.0006988648358003946,0.0,0.0,0.0,0.0,-0.009110189123477053,0.0,0.0397593393692548,0.044181970561917305,-0.003383392527035456,0.0,0.02226619489615711,0.0,0.0,-0.0008397615600859165,-0.017048393326211553,0.008560527187510214,0.0,0.0194003959884248,0.010537243794383588,0.04090122413821495,0.0,0.01444579434312665,0.0,0.0,0.012284159979153664,0.0,-0.018483295059421367,0.0,0.046711699106557036,0.03853408646789891,-0.011832445664680113,0.0,0.028481674575727478,0.0,0.0,0.011561455323272796,0.0,-0.016223725738689687,0.0,0.045850885964007215,0.03904454488786391,-0.012788288500725553,0.0,0.027870313696843785,0.0
153,0.0,-0.018262332921453073,0.0,-0.0030764121561239754,0.0,0.040704795020307216,0.037830354454154724,-0.007193962733368586,0.0,0.02128922277975831,0.0,0.0,-0.01227510051873093,0.0,0.007874572466582297,0.008781776267645647,0.07334381186967898,0.0,-0.005488506933597259,0.01094705451614364,0.04543014032456538,0.0,0.0,-0.034566889200813966,0.006565960374127933,0.012483957046829808,0.0,0.04275515762679993,0.020955117266139522,0.0056578453213858015,0.006012003266909538,0.020005603120765825,0.0,0.0,-0.0031173104033548338,0.0,-0.005248522363850983,0.01666225862170756,0.06280724053541364,-0.006845163172682023,0.011607354391306002,0.0010187354199271415,0.06370669825793285,0.0,0.0,-0.004698621569090955,0.0,-0.0001846182939587715,0.01439677884776358,0.0629795179270981,-0.009102692940331947,0.013112673630717553,0.0003403496432505815,0.06495735383639645,0.0
154,-0.003318379761507062,0.0016605663356519251,0.0,-0.0016605663356519251,0.012635195332193927,0.06289483317918765,-0.0030868442336722257,0.00734223719887539,0.0,0.07246116595126106,0.0,0.0,-0.009338403612296764,0.0,0.041733313324888055,0.04328187801768535,-0.0025112319379121395,0.0,0.037104673460234494,0.010341592077319328,0.04858191363485109,0.0,-0.018195205478726884,0.009138985356321516,0.0,0.01941798610641432,0.011521935101866498,0.04133626288428305,0.0,0.022009014919678327,0.0,0.052303831347469076,0.0,0.0,-0.019051066761002433,0.0,0.050679278774435454,0.03463718500289059,-0.009710420765302707,0.0,0.04281200349564851,0.026876041482831736,0.04794553817168601,0.0,0.0,-0.01671402267191968,0.0,0.04991344078952309,0.034860822356587495,-0.010549307023703713,0.0,0.0421469541039734,0.028498063497070847,0.045318185873757355,0.0
155,0.0,-0.0031911885511544114,0.0,0.04546669761161981,0.03272995023133318,-0.004285754110069373,0.0,0.036587397333337934,0.03623593146188675,0.04862636578324775,0.0,0.0,0.01022496826475594,0.004618892530537044,0.07700305583130085,0.0,-0.0035783603957066923,0.007143961771098661,0.057156987913234536,0.017401578061509992,0.02693197684749782,0.0,0.0020906782503538057,0.015336445683276745,0.0,0.046611633380290174,0.017320019307250023,0.010211593110183603,0.0019079122449454644,0.030743921562417675,0.030580116503726273,0.0675792424487538,0.0,0.0,-0.003486258656677288,0.013305928769161035,0.06430447412588203,-0.003503492429380195,0.01062660372625146,0.0,0.07762291853197012,0.011323120689953559,0.025036280545901457,0.0,0.0,0.001539548948903624,0.011289554889725828,0.06446213972591852,-0.006084544382001678,0.01195259949079075,0.0,0.07808378364707824,0.009631173288857209,0.02731738173815601,0.0
156,0.0,-0.0009822386680649053,0.01150485676796853,0.06435580157965126,-0.0018235193552511575,0.006836071835697455,0.0,0.08405562805853828,0.015127142384799841,0.022982176100375673,0.0,0.0,0.04120695731101742,0.04630580626865188,-0.0036989686919548515,0.0,0.03654775056085935,0.012701889208034611,0.057410912182310314,0.0,0.034860200392736074,0.0,0.0,0.02151631413912769,0.00885710898119707,0.04402868830961948,0.0,0.022625608246436002,0.0,0.0652860401757811,0.037744583311744684,0.024236936145547228,0.0,0.0,0.05105488638599187,0.03614639045569712,-0.010331260164979428,0.0,0.043035574035500845,0.02817249718258763,0.054886651392930697,0.0,0.03015619262189051,0.0,0.0,0.04991909485834767,0.03699226924527632,-0.011491209151234805,0.0,0.04203135971794769,0.03040365444923987,0.053264587104548955,0.0,0.027642929695443352,0.0
157,0.0,0.046001336166983764,0.033099878549747164,-0.004333499769287652,0.0,0.03698842203288932,0.036618751777772074,0.05573419268395918,0.0,0.01699859803269943,0.0,0.00547272415715816,0.07715260717002859,0.0,-0.003982820902847628,0.007949841850938055,0.05681038605960165,0.018219738586956247,0.03487405194065496,0.009633085082447757,0.01808794782480594,0.0,0.0,0.0471813165498316,0.01738296107430104,0.010436596687297017,0.001809884536689177,0.03117322409735146,0.03077000169216837,0.07492665160163914,0.0,0.017102016841039624,0.0,0.015536803635386676,0.06501212229056508,-0.005469285273553615,0.011714550101441068,0.0,0.07760203354269746,0.013196981452897605,0.03522420845269725,0.002150302409821947,0.03118873933482491,0.0,0.013192414326169022,0.06511845857738507,-0.007806825984818855,0.012911776694432109,0.0,0.0781224055610994,0.011235564840524015,0.03675066598921861,0.0,0.03301843699493001,0.0
158,0.012857533738576787,0.06479198656982854,-0.00301577114264151,0.007475207848142595,0.0,0.08409059429059207,0.016294250065485016,0.027844531784092297,0.0,0.025826310132986974,0.0,0.04696230559254366,-0.004093290242291658,0.0,0.03601576637812309,0.013441211527471575,0.056818447653530946,0.0,0.03978891224727055,0.0,0.014986899183748292,0.0,0.009692309026802626,0.04391845402315231,0.0,0.022763226889196186,0.0,0.06532684224490426,0.038618769688899546,0.029307042426933494,0.0,0.023362940885866212,0.0,0.04008453752777097,-0.012276543615838742,0.0,0.04105510099484855,0.03187705197315416,0.05294870855003109,0.0,0.04012359604823268,0.0004980196551103155,0.014951748843724522,0.0,0.04039096783542717,-0.013167427987522573,0.0,0.040328536909700285,0.033599813047690885,0.05160344750825474,0.0,0.037582274076956024,0.003256158502462414,0.013637296017827039,0.0
159,0.03682498098191589,-0.006211745975208238,0.0,0.035006050336770844,0.04008846085447337,0.053765014179772974,0.0,0.027223379892590494,0.0,0.010178937826641032,0.0,0.0,-0.0040398677843693775,0.00806348068259588,0.05637996930202416,0.018276815405056324,0.0345720712293367,0.009726423852764121,0.02293349186406579,0.0,0.029455456012647874,0.0,0.018637010350275762,0.009151756016200219,0.00306582733389571,0.02988186626668332,0.03192048194356545,0.07420795764995147,2.20995179611716e-05,0.023545819125589285,0.005184204707935125,0.011508745065377024,0.0,-0.0074834339237761505,0.011937968684651912,0.0014877616218293976,0.07556791251881956,0.014999048481617816,0.0332587156264732,0.003923130692793819,0.03269739415645323,0.0,0.027377132196521714,0.0,-0.009765986485985811,0.013479122979564773,0.000756358026617554,0.07651215283242874,0.013008522877034467,0.035374399332407824,0.0006670787174636317,0.03446547196139793,0.0,0.02810178236964167,0.0
160,-0.004704367363792095,0.008301992638207967,0.0,0.08305601828105735,0.01778667070423512,0.02700161541030721,0.0,0.025754534423819697,0.0,0.042315645855397266,0.0,0.0,0.031165002316517976,0.023855067097581895,0.050286791605354875,0.0038824731636781795,0.03818837106583706,0.0,0.021998849123445074,0.011034740853649305,0.0426920000669484,0.0,0.0,0.02278992024001525,0.0,0.06524504357740857,0.03896422492001683,0.029188010207501724,0.0,0.025951412770085724,0.0,0.0426282348905167,0.0,0.0,0.038861361410307715,0.03756508777409295,0.05094435839161848,0.0,0.03818030086168811,0.005255878983745577,0.020283254267357886,0.010128521982359029,0.05104772321834927,0.0,0.0,0.03837515698174143,0.03888630526630443,0.04983337110793662,0.0,0.0358253279239078,0.00765587586651606,0.019301173107369785,0.011217267555149624,0.05131936662095482,0.0
161,0.0,0.03428984016602876,0.04258207829631844,0.053238569352484166,0.0,0.027467478427830816,0.0,0.020554778233242033,0.022256858142442715,0.034140939385425284,0.0,0.011278549245992808,0.053849897605342756,0.021363116603168475,0.032015174532475044,0.012594126471156875,0.021734987595155353,0.0,0.03591512047418455,0.023645476971890123,0.015405957833264816,0.0,0.00045960154660029673,0.03269130913314244,0.029644085746040272,0.07596208104554747,0.0,0.024827799510802384,0.0029876874358987227,0.02015873721173911,0.02547698175340085,0.026715740485317774,0.0,0.00555968220920966,0.07179217504356794,0.018767379842397958,0.029664542481181666,0.007514452228255308,0.030965343369104836,0.0,0.034928455730445895,0.028562834815613725,-0.009379403982199053,0.0,0.004207832461725847,0.07333181297312175,0.01620502188737072,0.03233727907946815,0.003710307068017893,0.03300324464186821,0.0,0.0356285208962559,0.028751600340117145,-0.010658789197172114,0.0
162,0.003478069513467963,0.0788016406780645,0.022029989420673024,0.024764301738795735,0.0,0.025659263584083325,0.0,0.04800261411496587,0.012425467429755477,-0.018263756952314303,0.0,0.026292553900278293,0.04696941219848183,0.006423802367917952,0.03642144995603358,0.0,0.020514329330487024,0.013326918194896953,0.045635013937542546,0.0,-0.023423738183796505,0.0,0.0,0.06333949124281557,0.04020596760201145,0.02789934215575518,0.0,0.02560050865922392,0.0,0.05078238559955772,0.0018703834413085207,-0.07308047652689642,0.0,0.030539146911648718,0.05261411622554446,0.0,0.03982014268804801,0.0,0.025011349102300073,0.0046267204746917034,0.04437065354684844,0.0,-0.07905857999608634,0.0,0.031061277182923064,0.05189869992144125,0.0,0.038008229707610974,0.0013676805307134554,0.02487056916827457,0.005020125181424695,0.04435161760661266,0.0,-0.07872847077760636,0.0
163,0.03394920486518993,0.05556309733678799,0.0,0.02679594222708137,0.0,0.023384846750733157,0.015155097883962965,0.024876788903120284,0.0,-0.05090480364723882,0.0,0.010147364388671143,0.041677495618669846,0.002105976197160464,0.02631797544338954,0.0,0.03989503428013674,0.013667557138137942,0.009262833416478822,-0.006555814958062012,-0.008346949810699167,0.0,0.0,0.08781760458063492,0.0,0.02553940666562604,0.0,0.03347505278849172,0.0,0.018594177549657642,-0.040028986041239056,-0.010780236701142698,0.0,0.0,0.041579901223093296,0.0,0.033786427834542554,0.0,0.044785536898690026,0.006508277295462994,-0.016500306992426772,-0.033287146811893153,0.044190401240338684,0.0,0.0,0.04109634313286881,0.0,0.033929269893968494,0.0,0.045096713103226604,0.007449580654522059,-0.017741133773176765,-0.03315765811303306,0.043644656216391464,0.0
164,0.009653791590807037,0.029958209004162795,0.0,0.025000284317278743,0.0,0.05209476061525664,0.0015995882697243946,-0.02367771346650316,-0.01614234866109676,0.03197029965547871,0.0,0.009192460479229947,0.03348482398403352,0.0014750859805559013,0.01799504182613343,0.015783845077288472,0.042726216294489694,0.0013645045485002338,-0.02249943885585126,0.0,-0.015206779951421279,0.0,0.03901786521972683,0.027261111086151146,0.0,0.02496984741517516,0.0,0.049637770004323345,0.001705788738252112,-0.06625052516754626,0.0,0.009962627418587555,0.0,0.0,0.039015578835536635,0.0,0.026793127897251967,0.0,0.045801185516896714,0.0,-0.0650130995752034,0.038061677158988116,-0.040717713980959136,0.0,0.0,0.03792354680585297,0.0,0.02710762327083005,0.0008399820069913133,0.04557008870962442,0.0,-0.06468516537617885,0.03704724278959182,-0.04216533309456694,0.0
165,0.0,0.026247521587469347,0.0,0.021566821009476156,0.01753850513872579,0.02344913355327738,-0.0007595172171204201,-0.03781643002636703,0.019860835725947545,-0.03891699723375819,0.0,0.001770264014350209,0.026007791481981624,0.0,0.039360773732920684,0.013165203995671781,0.009113396172095722,-0.006175301546278211,-0.016434510976753636,0.0,-0.029427032698241762,0.0,0.0,0.024857892134130477,0.0,0.03188449505094959,0.0014446098377183247,0.018819152554498952,-0.04189904028185265,-0.00657325994137703,0.0,-0.00490428525167852,0.0,0.0,0.033226360130159005,0.0,0.04566217790647298,0.0032328867561606245,-0.01626840582899125,-0.0294847576555346,0.02243074067216999,-0.012824316329338226,-0.02983894876343074,0.0,0.0,0.03336939325124588,0.0,0.046147790350797635,0.0038104151830571364,-0.017496333609088977,-0.028997080196671243,0.02191192322963542,-0.01467037042133379,-0.02725185806870567,0.0
166,0.0,0.02472654467509594,0.0,0.05233754589772954,0.0,-0.024627395563112442,-0.011970295724946789,0.016710217311804554,-0.023948934950522638,-0.035734298684975796,0.0,0.0,0.021292953114545154,0.010082349657383416,0.045669940678075394,0.0,-0.021577936402340514,0.0,-0.02174273334340282,-0.007691141245366628,-0.011576450528717697,0.0,0.0013735674481789584,0.024071914601416777,0.0,0.04477595987606975,0.010578616589013823,-0.07081617331437329,0.0013599314125263273,0.005505756283729957,0.0,-0.023711222495162554,0.0,0.0,0.026673710680582996,0.0,0.04560428346201828,0.0,-0.0637365741125453,0.03594164816420675,-0.044483068194262954,0.0,-0.01735227164408948,0.0,0.0,0.027398322244877593,0.0,0.04578159281392957,0.0,-0.06351630520897111,0.0351603776693028,-0.04482398751913885,0.0,-0.014925287481524774,0.0
167,0.0,0.023539707932990872,0.01374266920095124,0.025013542002053857,0.0,-0.03634443570428281,0.01608304216624834,-0.048234207639756166,0.0,-0.02391568518210785,0.0,0.0,0.038308665379048534,0.01481936013830909,0.00906369259829054,-0.007840972844518568,-0.015507986138075358,0.0,-0.031667291379207985,0.0,-0.0119878775833544,0.0,0.0,0.03191092012504937,0.0014743310565579204,0.018842103169446345,-0.04197928788292837,-0.006567385969302952,0.0,-0.014804711308703311,0.0,-0.015027188622599663,0.0,0.0,0.04447891763554335,0.005514317429660798,-0.016236195972489043,-0.03181211039795584,0.02477222304303739,-0.015162649562754593,-0.034799990654667434,0.0,-0.0012385440754829613,0.0,0.0,0.04515120738453704,0.005692968638787876,-0.017460757326251075,-0.03090931744015757,0.02383874476253678,-0.016598209464839586,-0.031811419477447034,0.0,-0.001863629228649466,0.0
168,0.0,0.05228185347627301,0.0,-0.023922898574255225,-0.013323442688061515,0.018055136079084155,-0.025291032450506234,-0.04128971017063887,0.0,0.026144176935910757,0.0,0.009536534586856327,0.04590566756245118,0.0,-0.021562903170734504,0.0,-0.021994557880745225,-0.0071489864695710725,-0.016629581612115585,0.0,-0.0024047806507951908,0.0,0.0,0.04517989960292268,0.00994771873913125,-0.07027058858285784,0.0006700576512226331,0.0058616490175957825,0.0,-0.026287859331145302,0.0,-2.220446049250313e-16,0.0,0.0,0.04581861355033778,0.0,-0.0640388883346652,0.03611450295583585,-0.044697927647482816,0.0,-0.014928781644608646,0.0,-0.01770335160146086,0.0,0.0,0.045984563510954146,0.0,-0.06381811976739249,0.035354641124024755,-0.0450454169133121,0.0,-0.013108636047812205,0.0,-0.017110463769096085,0.0
169,0.012662020129177609,0.025494539857580767,0.0,-0.03575037510649781,0.015002094973983526,-0.04762521723894553,0.0,-0.009090905148387396,0.003225516347441282,-0.00036142797740512655,0.0,0.01531847591357538,0.009109133870411679,-0.008297398775164,-0.01538129115069875,0.0,-0.03183854208092507,0.0,-0.010842168002087593,0.0,-0.02328250043098712,0.0,0.0026342500879397157,0.019074536379634743,-0.04367014700562555,-0.006071678388874346,0.0,-0.015005023527471018,0.0,-0.013955240047910378,0.0,-0.04574483173483679,0.0,0.006558699147282354,-0.016448668485073537,-0.03325415686122701,0.026121051239592186,-0.016371320374462872,-0.03479309714598422,0.0,-0.011365955231444236,0.0,-0.03884753226247284,0.0,0.006630883353287764,-0.01769525492553181,-0.032234779084346576,0.02506806200256706,-0.01772008524939972,-0.03182792347691121,0.0,-0.011401462210800739,0.0,-0.040961038686767925,0.0
170,0.0,-0.02386666911893176,-0.01414470227889697,0.01892959416519302,-0.026253372015965004,-0.04145171686356153,0.0,0.01897327162346696,0.0,-0.0514179676333788,0.0,0.0,-0.02161262520560081,0.0,-0.02110774723636677,-0.009051019561500784,-0.015723537902675666,0.0,-0.008661950939468976,-0.011814764366395947,0.03719052872342443,0.0,0.0,-0.06559348393582276,0.0,0.006257469480166478,0.0,-0.02654863244019956,0.0,-0.01047373015343478,-0.025881579486791706,0.002477951785245791,0.0,0.0,-0.06305686245056008,0.03385638208362263,-0.04368979844982235,0.0,-0.01498632887244944,0.0,-0.03196202638007417,0.0,0.08106702025653156,0.0,0.0,-0.06271307118902347,0.03281257786928127,-0.04391257383279301,0.0,-0.013165276760158218,0.0,-0.03266248325957233,-0.00010204895262089231,0.0826170782102904,0.0
171,0.0,-0.03475578502069898,0.012827797839049637,-0.046693060677356124,0.0,-0.007955269106591834,0.000900412133734374,-0.015174156480003642,-0.011169157013099174,0.06407636938000483,0.0,-0.006058408613048849,-0.01637865245263015,0.0,-0.03162765637601073,0.0,-0.010768817994426971,0.0,-0.011711656268519999,0.02090659243720272,0.006323049700180938,0.0,-0.048200773903265715,-0.0035964034430207015,0.0,-0.014918996142991858,0.0,-0.013874071246174235,0.0,-0.03884694665830124,0.0,0.07010501664706159,0.0,-0.018012533827578503,0.010949847192696094,-0.0014409051348738267,-0.04153420785354989,0.0,-0.011160426673979318,0.0,-0.010793971491370291,0.04102033032760288,0.013686929118817304,0.0,-0.016199315072783937,0.00910636255021613,-0.0019487557048016857,-0.03900173462619083,0.0,-0.011185894819545794,0.0,-0.012350167610280738,0.042900745247057004,0.011665626907373161,0.0
172,0.0,0.00352421224553634,-0.009446438502792143,-0.04897929029045267,0.0,0.018637428464559846,0.0,-0.028688173099724823,0.03723629418314833,0.013367752772139418,0.0,0.0,-0.019819262799063875,-0.011225587396494596,-0.014463542017383535,0.0,-0.00743315851623727,-0.014042374853437956,0.03569997310387896,0.0,0.014024939510750567,0.0,0.0,0.00612928964305226,0.0,-0.02599935735384662,0.0,-0.01609343330134605,-0.013531230817786177,0.01283738254538469,0.03082682573079798,0.01561943492470319,0.0,0.03405474074543435,-0.04355914635412561,0.0,-0.014856584015967123,0.0,-0.031678790254226596,0.0,0.07440794151819374,0.0,0.013060634039582686,0.0,0.03293019678535036,-0.043741464566404376,0.0,-0.013054001229343415,0.0,-0.032172688120231885,-0.0005159593010588548,0.07495557648759732,0.0,0.014292550707051266,0.0
173,0.014098232581492232,-0.04690990158433839,0.0,-0.008605843026336268,0.0023582887278477127,-0.01500169696211584,-0.012546011099715315,0.060561653969837925,0.0,-0.018171848756076026,0.0,0.0,-0.03139370294372612,0.0,-0.010687468987619075,0.0,-0.01328483849635087,0.02403609083023861,0.012845440685288478,0.0,-0.022403540221778817,0.0,0.0,-0.009834831835932034,-0.01009014471647629,-0.008767387389679193,0.0,-0.04007796982496492,0.0027412225885838915,0.06848562598075647,0.0,-0.058085255937695646,0.0,-0.008224135316051262,-0.038277594195376796,0.0,-0.011199272484297529,0.0,-0.014453260979390148,0.048246809106502475,0.019803840736973832,0.0,-0.06618991980383915,0.0,-0.008464482813291818,-0.03588315977816603,0.0,-0.011228315287320156,0.0,-0.015872116558449445,0.049854261191856875,0.01915666049674636,0.0,-0.06639986660672026,0.0
174,-0.012035374490586337,-0.04955936136847017,0.0,0.019302147921478774,0.0,-0.03092834729397853,0.04094148243501161,0.005164739377661931,0.0,-0.16919268085219863,0.0,-0.010511225862872342,-0.015448753372473867,0.0,-0.008213770758592753,-0.013392124088429824,0.03627492134406096,0.0,0.008888324267680492,-0.020308219893271362,-0.140293644136259,0.0,0.0,-0.026785342242713117,0.0,-0.02006984330660222,-0.00696064442851374,0.013194053482644907,0.024930362627523683,0.0,-0.019701101672371824,-0.12685450607725368,0.0,0.0,-0.01509875629921531,0.0,-0.03220755276687082,0.0,0.07562347160618876,0.0,-7.661421015825454e-06,-0.04975926374390505,-0.10059089517899622,0.0,0.0,-0.01325985924057782,0.0,-0.0318777045979477,-0.002153812320454418,0.07695521496772606,0.0,0.00099771785580538,-0.050707022320490625,-0.0997585514879673,0.0
175,0.0,-0.007562627279799061,0.0,-0.020451163134199035,0.0,0.05526414649952205,0.0,-0.04716038042119575,-0.09761077597136869,0.01861023660044836,0.0,0.0,-0.010901470898467824,0.0,-0.0012186431826917143,0.0,0.025284736402083174,0.0,-0.04975375153086481,-0.07571354629577964,0.026832651378684513,0.0,0.0,-0.014069957557271584,0.0,-0.039410316986797644,0.0,0.07110585788031454,0.0,-0.0785478371748809,-0.06545160787211435,0.022045925146485956,0.0,0.0,-0.011378816631581357,0.0,-0.011638556170538994,0.04305546249484249,0.023021537728128427,0.0,-0.0945213891842176,-0.02982309108894965,-0.003962139615689031,0.0,0.0,-0.011410800896072937,0.0,-0.013369883764530632,0.04526365159747048,0.02209056897438688,0.0,-0.09509228272410464,-0.028066672602684473,-0.004223950872692339,0.0
176,0.0,0.019133835267749255,0.0,-0.032733741061531374,0.04465083154880212,0.0031306781072610868,0.0,-0.14649348416959818,0.010003332032920698,0.03161013816140135,0.0,0.0,-0.014829471561974117,0.0,0.029442239582884167,0.0,0.001269265965899935,-0.004963907862901795,-0.1321173406267786,0.02745440322196524,0.0012782119496816957,0.0,0.0,-0.02197798039114285,-0.0030103400684629023,0.013133218031485372,0.021019371684113608,0.0,-0.015814001709739234,-0.10653776765667033,0.0,0.0071934555353432295,0.0,0.0,-0.03255375434059404,0.0,0.07641887498816247,0.0,-0.0021531726180687993,-0.04587923229861657,-0.09120331833465434,0.0,-0.03004395770058177,0.0,0.0,-0.03331051981459321,0.0,0.07668110434761977,0.0,-0.0011359762020591857,-0.04684104716328552,-0.09033832541565567,0.0,-0.030116507460638764,0.0
